ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T05:16:43,val_step100000,Baku,2018,1,20250601,19,-100.51570451259613,50,4,108.87377030020501,2
2026-02-27T05:16:44,val_step100000,Budapest,2018,1,20250601,0,34.20119968056679,69,5,85.8661119199484,12
2026-02-27T05:16:45,val_step100000,Budapest,2018,1,20250601,1,24.32091349363327,69,6,87.14636458806014,20
2026-02-27T05:16:46,val_step100000,Budapest,2018,1,20250601,2,24.822609603405,69,7,87.68357362333889,20
2026-02-27T05:16:47,val_step100000,Budapest,2018,1,20250601,3,27.61820548027754,69,11,87.12059114536206,20
2026-02-27T05:16:48,val_step100000,Budapest,2018,1,20250601,4,21.514809638261795,69,7,87.50996964941993,20
2026-02-27T05:16:49,val_step100000,Budapest,2018,1,20250601,5,46.752826914191246,69,4,84.84193329510677,9
2026-02-27T05:16:50,val_step100000,Budapest,2018,1,20250601,6,31.3205706179142,69,5,86.23937368563381,19
2026-02-27T05:16:51,val_step100000,Budapest,2018,1,20250601,7,23.710819974541664,69,8,87.6268964224771,20
2026-02-27T05:16:52,val_step100000,Budapest,2018,1,20250601,8,-67.36431634426117,69,46,98.82587500059051,20
2026-02-27T05:16:53,val_step100000,Budapest,2018,1,20250601,9,32.851180136203766,69,6,86.6432597005107,20
2026-02-27T05:16:54,val_step100000,Budapest,2018,1,20250601,10,51.92733604460955,69,5,84.17143858317266,4
2026-02-27T05:16:55,val_step100000,Budapest,2018,1,20250601,11,-62.915764689445496,69,46,98.65092530154686,20
2026-02-27T05:16:56,val_step100000,Budapest,2018,1,20250601,12,29.786885425448418,69,4,85.83588618553237,11
2026-02-27T05:16:57,val_step100000,Budapest,2018,1,20250601,13,32.422223418951035,69,6,86.49810340044206,18
2026-02-27T05:16:58,val_step100000,Budapest,2018,1,20250601,14,54.400129318237305,69,1,83.8510227190365,1
2026-02-27T05:16:59,val_step100000,Budapest,2018,1,20250601,15,44.2925568819046,69,5,84.75924839340789,9
2026-02-27T05:17:00,val_step100000,Budapest,2018,1,20250601,16,54.096187606453896,69,1,83.89040641190795,3
2026-02-27T05:17:01,val_step100000,Budapest,2018,1,20250601,17,34.983764201402664,69,5,86.36692699360655,18
2026-02-27T05:17:02,val_step100000,Budapest,2018,1,20250601,18,47.64363490790129,69,3,84.72650548022455,9
2026-02-27T05:17:03,val_step100000,Budapest,2018,1,20250601,19,22.584257692098618,69,8,87.17065532031243,20
2026-02-27T05:17:04,val_step100000,Catalunya,2018,1,20250601,0,70.90861658006907,65,3,81.14649024172158,6
2026-02-27T05:17:05,val_step100000,Catalunya,2018,1,20250601,1,42.24209879338741,65,8,84.87648950271891,20
2026-02-27T05:17:06,val_step100000,Catalunya,2018,1,20250601,2,72.73181515932083,65,3,80.6826162478361,6
2026-02-27T05:17:07,val_step100000,Catalunya,2018,1,20250601,3,58.72701519634575,65,4,82.82207453484051,15
2026-02-27T05:17:08,val_step100000,Catalunya,2018,1,20250601,4,32.80280965566635,65,13,86.17486765164671,20
2026-02-27T05:17:08,val_step100000,Catalunya,2018,1,20250601,5,62.45859141647816,65,4,81.8826103255043,8
2026-02-27T05:17:09,val_step100000,Catalunya,2018,1,20250601,6,29.99743291735649,65,16,86.13456406301475,20
2026-02-27T05:17:10,val_step100000,Catalunya,2018,1,20250601,7,65.21330881118774,65,4,82.1429743285547,8
2026-02-27T05:17:11,val_step100000,Catalunya,2018,1,20250601,8,-60.022450625896454,65,49,98.72992880862027,20
2026-02-27T05:17:12,val_step100000,Catalunya,2018,1,20250601,9,39.452780932188034,65,4,83.76851606934139,18
2026-02-27T05:17:13,val_step100000,Catalunya,2018,1,20250601,10,50.38446128368378,65,6,83.96959631311864,18
2026-02-27T05:17:14,val_step100000,Catalunya,2018,1,20250601,11,23.727751959115267,65,13,86.57077690621793,20
2026-02-27T05:17:15,val_step100000,Catalunya,2018,1,20250601,12,75.21546444296837,65,1,80.55408150591528,2
2026-02-27T05:17:16,val_step100000,Catalunya,2018,1,20250601,13,47.3875977396965,65,6,83.95563175202683,18
2026-02-27T05:17:17,val_step100000,Catalunya,2018,1,20250601,14,47.52945813536644,65,9,84.5753953516038,20
2026-02-27T05:17:18,val_step100000,Catalunya,2018,1,20250601,15,38.45887616276741,65,8,85.6099655352423,20
2026-02-27T05:17:19,val_step100000,Catalunya,2018,1,20250601,16,63.947270914912224,65,2,82.31711836454524,9
2026-02-27T05:17:20,val_step100000,Catalunya,2018,1,20250601,17,57.724235489964485,65,5,82.9600073896812,14
2026-02-27T05:17:21,val_step100000,Catalunya,2018,1,20250601,18,48.80484262108803,65,9,84.18687355136974,20
2026-02-27T05:17:22,val_step100000,Catalunya,2018,1,20250601,19,-72.31224828958511,65,48,100.63348777580974,20
2026-02-27T05:17:22,val_step100000,LeCastellet,2018,1,20250601,0,-68.40130180120468,52,7,102.92714990370548,20
2026-02-27T05:17:23,val_step100000,LeCastellet,2018,1,20250601,1,-171.1937358379364,52,41,117.67105999490778,20
2026-02-27T05:17:24,val_step100000,LeCastellet,2018,1,20250601,2,-84.28355115652084,52,6,100.33060777985952,19
2026-02-27T05:17:25,val_step100000,LeCastellet,2018,1,20250601,3,-65.26263844966888,52,3,99.9902070511774,18
2026-02-27T05:17:25,val_step100000,LeCastellet,2018,1,20250601,4,-56.213233441114426,52,2,99.49973139924315,11
2026-02-27T05:17:26,val_step100000,LeCastellet,2018,1,20250601,5,-75.43835806846619,52,4,100.67433929775771,20
2026-02-27T05:17:27,val_step100000,LeCastellet,2018,1,20250601,6,-68.20527344942093,52,3,99.96342761597202,18
2026-02-27T05:17:28,val_step100000,LeCastellet,2018,1,20250601,7,-51.86997812986374,52,3,99.28569101759136,9
2026-02-27T05:17:29,val_step100000,LeCastellet,2018,1,20250601,8,-70.88963282108307,52,8,102.82225797036381,20
2026-02-27T05:17:29,val_step100000,LeCastellet,2018,1,20250601,9,-95.05641406774521,52,17,106.71108137377473,20
2026-02-27T05:17:30,val_step100000,LeCastellet,2018,1,20250601,10,-58.09831094741821,52,4,99.29111730918127,10
2026-02-27T05:17:31,val_step100000,LeCastellet,2018,1,20250601,11,-72.01905155181885,52,4,101.15189139384498,20
2026-02-27T05:17:32,val_step100000,LeCastellet,2018,1,20250601,12,-37.42146158218384,52,0,98.93236340100745,7
2026-02-27T05:17:33,val_step100000,LeCastellet,2018,1,20250601,13,-152.49646377563477,52,31,113.92355779670206,20
2026-02-27T05:17:33,val_step100000,LeCastellet,2018,1,20250601,14,-75.19628971815109,52,5,101.43181427197179,20
2026-02-27T05:17:34,val_step100000,LeCastellet,2018,1,20250601,15,-116.28974092006683,52,20,108.49734094800746,20
2026-02-27T05:17:35,val_step100000,LeCastellet,2018,1,20250601,16,-53.21453219652176,52,3,99.25050573048732,7
2026-02-27T05:17:35,val_step100000,LeCastellet,2018,1,20250601,17,-175.02395302057266,52,43,118.86235051715656,20
2026-02-27T05:17:36,val_step100000,LeCastellet,2018,1,20250601,18,-47.31791669130325,52,3,98.23665332168328,6
2026-02-27T05:17:37,val_step100000,LeCastellet,2018,1,20250601,19,-161.54288297891617,52,37,116.01171158437727,20
2026-02-27T05:17:38,val_step100000,Melbourne,2018,1,20250601,0,-9.837073954287916,57,7,92.20000179497056,20
2026-02-27T05:17:39,val_step100000,Melbourne,2018,1,20250601,1,-0.08181604603305459,57,2,89.94083384389059,11
2026-02-27T05:17:40,val_step100000,Melbourne,2018,1,20250601,2,-16.29240215755999,57,9,93.21255691668605,20
2026-02-27T05:17:41,val_step100000,Melbourne,2018,1,20250601,3,-71.7649888494052,57,30,100.45575137853726,20
2026-02-27T05:17:41,val_step100000,Melbourne,2018,1,20250601,4,13.970765758305788,57,3,88.7086052205229,3
2026-02-27T05:17:42,val_step100000,Melbourne,2018,1,20250601,5,3.9879483804106712,57,5,89.78846772546643,5
2026-02-27T05:17:43,val_step100000,Melbourne,2018,1,20250601,6,-12.906728366040625,57,3,90.73749572446287,20
2026-02-27T05:17:44,val_step100000,Melbourne,2018,1,20250601,7,-96.01116640679538,57,43,105.23090294906166,20
2026-02-27T05:17:45,val_step100000,Melbourne,2018,1,20250601,8,3.158703634981066,57,3,89.91853947630315,12
2026-02-27T05:17:46,val_step100000,Melbourne,2018,1,20250601,9,-12.873429448343813,57,6,91.94727192917757,20
2026-02-27T05:17:47,val_step100000,Melbourne,2018,1,20250601,10,11.42833966948092,57,2,89.59339902346241,5
2026-02-27T05:17:47,val_step100000,Melbourne,2018,1,20250601,11,-4.389150554314256,57,5,89.8874645039358,10
2026-02-27T05:17:48,val_step100000,Melbourne,2018,1,20250601,12,-10.517263210378587,57,5,91.33469389059546,20
2026-02-27T05:17:49,val_step100000,Melbourne,2018,1,20250601,13,-83.89571350812912,57,39,104.05952406137467,20
2026-02-27T05:17:50,val_step100000,Melbourne,2018,1,20250601,14,0.7068002338055521,57,3,90.06013472693293,13
2026-02-27T05:17:50,val_step100000,Melbourne,2018,1,20250601,15,14.309175670146942,57,3,88.65552368239503,3
2026-02-27T05:17:51,val_step100000,Melbourne,2018,1,20250601,16,10.200250996276736,57,1,89.78603181215142,9
2026-02-27T05:17:52,val_step100000,Melbourne,2018,1,20250601,17,-80.16709135472775,57,34,102.01666919425605,20
2026-02-27T05:17:53,val_step100000,Melbourne,2018,1,20250601,18,-4.551417209557258,57,5,91.37091606300157,20
2026-02-27T05:17:53,val_step100000,Melbourne,2018,1,20250601,19,-25.547666278202087,57,13,94.907298075899,20
2026-02-27T05:17:54,val_step100000,MexicoCity,2018,1,20250601,0,57.0694105476141,70,6,83.80865871439828,9
2026-02-27T05:17:56,val_step100000,MexicoCity,2018,1,20250601,1,55.10428062081337,70,3,84.05965567628996,13
2026-02-27T05:17:57,val_step100000,MexicoCity,2018,1,20250601,2,46.188470765948296,70,6,85.00055965249561,17
2026-02-27T05:17:58,val_step100000,MexicoCity,2018,1,20250601,3,56.27580986171961,70,4,83.91002169246657,11
2026-02-27T05:17:59,val_step100000,MexicoCity,2018,1,20250601,4,44.17629156354815,70,8,85.65330863741791,20
2026-02-27T05:18:00,val_step100000,MexicoCity,2018,1,20250601,5,58.50631347298622,70,8,83.62512969218012,4
2026-02-27T05:18:01,val_step100000,MexicoCity,2018,1,20250601,6,59.049854069948196,70,3,83.75357714060435,6
2026-02-27T05:18:02,val_step100000,MexicoCity,2018,1,20250601,7,47.02863205969334,70,3,84.89324972092359,18
2026-02-27T05:18:03,val_step100000,MexicoCity,2018,1,20250601,8,-13.235670357942581,70,33,92.78840246011659,20
2026-02-27T05:18:04,val_step100000,MexicoCity,2018,1,20250601,9,48.50939007103443,70,7,84.90199063535061,15
2026-02-27T05:18:06,val_step100000,MexicoCity,2018,1,20250601,10,57.952753350138664,70,5,83.69583342757284,6
2026-02-27T05:18:07,val_step100000,MexicoCity,2018,1,20250601,11,51.14514398574829,70,3,84.36746667486474,15
2026-02-27T05:18:08,val_step100000,MexicoCity,2018,1,20250601,12,-70.98296147584915,70,59,99.5705835805008,20
2026-02-27T05:18:09,val_step100000,MexicoCity,2018,1,20250601,13,55.788435488939285,70,4,84.76375699068983,16
2026-02-27T05:18:10,val_step100000,MexicoCity,2018,1,20250601,14,48.524152994155884,70,5,85.09797635056559,17
2026-02-27T05:18:11,val_step100000,MexicoCity,2018,1,20250601,15,60.31093016266823,70,4,83.5925056604475,5
2026-02-27T05:18:12,val_step100000,MexicoCity,2018,1,20250601,16,-36.74875048547983,70,42,95.79161967772357,20
2026-02-27T05:18:13,val_step100000,MexicoCity,2018,1,20250601,17,58.70677348971367,70,4,83.79739722624034,9
2026-02-27T05:18:14,val_step100000,MexicoCity,2018,1,20250601,18,65.8887486755848,70,5,82.88007664132118,4
2026-02-27T05:18:15,val_step100000,MexicoCity,2018,1,20250601,19,44.861044105142355,70,6,85.36797707635333,20
2026-02-27T05:18:16,val_step100000,MonteCarlo,2018,1,20250601,0,58.57822000980377,77,15,83.91836626635295,20
2026-02-27T05:18:17,val_step100000,MonteCarlo,2018,1,20250601,1,-10.82998663932085,77,50,91.07821480487637,20
2026-02-27T05:18:18,val_step100000,MonteCarlo,2018,1,20250601,2,115.13402020931244,77,1,78.61062768311302,8
2026-02-27T05:18:19,val_step100000,MonteCarlo,2018,1,20250601,3,106.12811782956123,77,5,79.11668998360534,16
2026-02-27T05:18:20,val_step100000,MonteCarlo,2018,1,20250601,4,79.0245676189661,77,8,80.64484405723115,18
2026-02-27T05:18:22,val_step100000,MonteCarlo,2018,1,20250601,5,56.452374652028084,77,15,83.98532356856396,20
2026-02-27T05:18:23,val_step100000,MonteCarlo,2018,1,20250601,6,97.08775076270103,77,3,78.72733899531279,15
2026-02-27T05:18:24,val_step100000,MonteCarlo,2018,1,20250601,7,95.85379087924957,77,5,78.87061894904546,12
2026-02-27T05:18:25,val_step100000,MonteCarlo,2018,1,20250601,8,84.66378301382065,77,6,80.70958438016854,18
2026-02-27T05:18:26,val_step100000,MonteCarlo,2018,1,20250601,9,88.25559465587139,77,9,80.29252492188088,17
2026-02-27T05:18:27,val_step100000,MonteCarlo,2018,1,20250601,10,87.31392100453377,77,5,78.78291929862843,15
2026-02-27T05:18:28,val_step100000,MonteCarlo,2018,1,20250601,11,95.2022308409214,77,5,78.94627416884977,12
2026-02-27T05:18:29,val_step100000,MonteCarlo,2018,1,20250601,12,89.98631909489632,77,6,79.73179748131628,16
2026-02-27T05:18:30,val_step100000,MonteCarlo,2018,1,20250601,13,8.176771122962236,77,43,89.2310304043079,20
2026-02-27T05:18:32,val_step100000,MonteCarlo,2018,1,20250601,14,102.23777207359672,77,3,79.02876444747139,15
2026-02-27T05:18:33,val_step100000,MonteCarlo,2018,1,20250601,15,98.10019254684448,77,4,78.42989724828514,9
2026-02-27T05:18:34,val_step100000,MonteCarlo,2018,1,20250601,16,79.48621721565723,77,9,81.13088921204655,19
2026-02-27T05:18:35,val_step100000,MonteCarlo,2018,1,20250601,17,75.09929555654526,77,9,81.46038917278479,19
2026-02-27T05:18:36,val_step100000,MonteCarlo,2018,1,20250601,18,107.05935555696487,77,2,78.64879416125244,12
2026-02-27T05:18:37,val_step100000,MonteCarlo,2018,1,20250601,19,106.31391809880733,77,4,78.73534983064737,10
2026-02-27T05:18:38,val_step100000,Montreal,2018,1,20250601,0,70.22798148414586,67,7,79.254423345561,20
2026-02-27T05:18:39,val_step100000,Montreal,2018,1,20250601,1,105.93713794276118,67,4,76.7632784829203,7
2026-02-27T05:18:40,val_step100000,Montreal,2018,1,20250601,2,87.83138205483556,67,6,78.35246596184177,20
2026-02-27T05:18:41,val_step100000,Montreal,2018,1,20250601,3,98.59444611519575,67,4,77.94985101295575,14
2026-02-27T05:18:42,val_step100000,Montreal,2018,1,20250601,4,99.9086692482233,67,3,77.77447533519299,13
2026-02-27T05:18:43,val_step100000,Montreal,2018,1,20250601,5,5.522344009950757,67,41,89.33614902314596,20
2026-02-27T05:18:43,val_step100000,Montreal,2018,1,20250601,6,90.28775148838758,67,4,77.61121463745684,16
2026-02-27T05:18:44,val_step100000,Montreal,2018,1,20250601,7,105.62442117929459,67,4,76.80500876518167,7
2026-02-27T05:18:45,val_step100000,Montreal,2018,1,20250601,8,-12.510953560471535,67,48,91.53586103689729,20
2026-02-27T05:18:46,val_step100000,Montreal,2018,1,20250601,9,95.19565978646278,67,2,76.95628163223172,9
2026-02-27T05:18:47,val_step100000,Montreal,2018,1,20250601,10,101.35806434601545,67,3,77.58106169454852,12
2026-02-27T05:18:48,val_step100000,Montreal,2018,1,20250601,11,98.46553599461913,67,3,77.76032219667567,16
2026-02-27T05:18:49,val_step100000,Montreal,2018,1,20250601,12,104.83613901212811,67,5,76.49673821034122,7
2026-02-27T05:18:50,val_step100000,Montreal,2018,1,20250601,13,-10.970839098095894,67,56,91.53707258525833,20
2026-02-27T05:18:51,val_step100000,Montreal,2018,1,20250601,14,83.37088031321764,67,7,79.56788877127107,20
2026-02-27T05:18:52,val_step100000,Montreal,2018,1,20250601,15,97.29931718483567,67,3,77.08902272696406,9
2026-02-27T05:18:53,val_step100000,Montreal,2018,1,20250601,16,98.16201496124268,67,2,76.973900459178,7
2026-02-27T05:18:54,val_step100000,Montreal,2018,1,20250601,17,85.69687943579629,67,9,79.46422832050803,20
2026-02-27T05:18:55,val_step100000,Montreal,2018,1,20250601,18,104.9580740109086,67,4,77.10066033759706,7
2026-02-27T05:18:56,val_step100000,Montreal,2018,1,20250601,19,89.07373627523339,67,7,79.01360557069003,20
2026-02-27T05:18:57,val_step100000,Monza,2018,1,20250601,0,7.166152481921017,52,6,89.66786592260458,20
2026-02-27T05:18:58,val_step100000,Monza,2018,1,20250601,1,25.625151962041855,52,1,86.49406211070817,3
2026-02-27T05:18:58,val_step100000,Monza,2018,1,20250601,2,13.796872586011887,52,3,88.26142781581956,18
2026-02-27T05:18:59,val_step100000,Monza,2018,1,20250601,3,-67.95576418749988,52,32,101.25235352697186,20
2026-02-27T05:19:00,val_step100000,Monza,2018,1,20250601,4,-35.410185143351555,52,22,96.9883572438392,20
2026-02-27T05:19:01,val_step100000,Monza,2018,1,20250601,5,25.282963752746582,52,1,86.55289720914712,2
2026-02-27T05:19:01,val_step100000,Monza,2018,1,20250601,6,20.87516686320305,52,2,87.57713035045617,12
2026-02-27T05:19:02,val_step100000,Monza,2018,1,20250601,7,3.7028913870453835,52,7,90.26333215981153,20
2026-02-27T05:19:03,val_step100000,Monza,2018,1,20250601,8,7.78258191049099,52,6,89.29551305830236,20
2026-02-27T05:19:04,val_step100000,Monza,2018,1,20250601,9,7.87467747926712,52,6,89.27967828239296,20
2026-02-27T05:19:05,val_step100000,Monza,2018,1,20250601,10,4.924992114305496,52,4,88.98774570185552,20
2026-02-27T05:19:05,val_step100000,Monza,2018,1,20250601,11,25.301971979206428,52,1,86.54962896536807,3
2026-02-27T05:19:06,val_step100000,Monza,2018,1,20250601,12,14.516505911946297,52,3,87.87133023606529,9
2026-02-27T05:19:07,val_step100000,Monza,2018,1,20250601,13,18.28649553656578,52,3,87.22312566236384,9
2026-02-27T05:19:08,val_step100000,Monza,2018,1,20250601,14,8.3466145247221,52,4,88.93216914945779,20
2026-02-27T05:19:08,val_step100000,Monza,2018,1,20250601,15,13.525013323873281,52,5,89.10726642718147,20
2026-02-27T05:19:09,val_step100000,Monza,2018,1,20250601,16,18.095699980854988,52,4,88.85412209777925,20
2026-02-27T05:19:10,val_step100000,Monza,2018,1,20250601,17,-53.92566442489624,52,29,99.63914155228412,20
2026-02-27T05:19:11,val_step100000,Monza,2018,1,20250601,18,20.95400096476078,52,1,87.29721053791394,6
2026-02-27T05:19:11,val_step100000,Monza,2018,1,20250601,19,19.42866264283657,52,3,87.82583938408445,11
2026-02-27T05:19:12,val_step100000,Sakhir,2018,1,20250601,0,-42.81557947397232,56,1,97.98313478105342,5
2026-02-27T05:19:13,val_step100000,Sakhir,2018,1,20250601,1,-54.638598680496216,56,5,99.12874202162693,9
2026-02-27T05:19:14,val_step100000,Sakhir,2018,1,20250601,2,-161.242409825325,56,40,115.90141921766282,20
2026-02-27T05:19:15,val_step100000,Sakhir,2018,1,20250601,3,-48.06033644080162,56,4,98.57315637310809,8
2026-02-27T05:19:16,val_step100000,Sakhir,2018,1,20250601,4,-43.81293770670891,56,2,97.64769142948383,6
2026-02-27T05:19:16,val_step100000,Sakhir,2018,1,20250601,5,-156.234965801239,56,38,115.1019470226095,20
2026-02-27T05:19:17,val_step100000,Sakhir,2018,1,20250601,6,-96.16574543714523,56,18,105.51149147613737,20
2026-02-27T05:19:18,val_step100000,Sakhir,2018,1,20250601,7,-44.704449117183685,56,2,97.7900272473039,6
2026-02-27T05:19:19,val_step100000,Sakhir,2018,1,20250601,8,-55.83711516857147,56,4,100.06211066407431,17
2026-02-27T05:19:20,val_step100000,Sakhir,2018,1,20250601,9,-50.675811022520065,56,6,99.48541278497905,10
2026-02-27T05:19:21,val_step100000,Sakhir,2018,1,20250601,10,-125.06410443782806,56,28,109.87796990101285,20
2026-02-27T05:19:22,val_step100000,Sakhir,2018,1,20250601,11,-71.8511112332344,56,6,102.3715137661203,20
2026-02-27T05:19:23,val_step100000,Sakhir,2018,1,20250601,12,-79.9610002040863,56,10,103.17163392103468,20
2026-02-27T05:19:23,val_step100000,Sakhir,2018,1,20250601,13,-48.40469601750374,56,5,98.62813570681597,6
2026-02-27T05:19:24,val_step100000,Sakhir,2018,1,20250601,14,-74.42264568805695,56,9,102.53473746737974,20
2026-02-27T05:19:25,val_step100000,Sakhir,2018,1,20250601,15,-152.67714768648148,56,40,114.53391736461863,20
2026-02-27T05:19:26,val_step100000,Sakhir,2018,1,20250601,16,-161.37914544343948,56,41,116.41792823568365,20
