ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-26T13:14:49,val_step100000,Shanghai,2018,1,20250601,9,-56.070509910583496,55,5,100.01479879796473,16
2026-02-26T13:14:50,val_step100000,Shanghai,2018,1,20250601,10,-57.99152594804764,55,2,100.32707838790506,16
2026-02-26T13:14:50,val_step100000,Shanghai,2018,1,20250601,11,-77.62018817663193,55,7,103.51790547370386,19
2026-02-26T13:14:51,val_step100000,Shanghai,2018,1,20250601,12,-72.27813440561295,55,6,102.64950340827195,19
2026-02-26T13:14:52,val_step100000,Shanghai,2018,1,20250601,13,-77.89911782741547,55,7,103.56324827717951,19
2026-02-26T13:14:53,val_step100000,Shanghai,2018,1,20250601,14,-56.72969627380371,55,4,100.1219558530947,16
2026-02-26T13:14:53,val_step100000,Shanghai,2018,1,20250601,15,-57.28768855333328,55,3,100.21266285422723,15
2026-02-26T13:14:54,val_step100000,Shanghai,2018,1,20250601,16,-78.2260851264,55,7,103.61639989784322,19
2026-02-26T13:14:55,val_step100000,Shanghai,2018,1,20250601,17,-56.7427778840065,55,3,100.12408241526828,16
2026-02-26T13:14:56,val_step100000,Shanghai,2018,1,20250601,18,-56.12731111049652,55,3,100.02403232551555,14
2026-02-26T13:14:57,val_step100000,Shanghai,2018,1,20250601,19,-53.34758174419403,55,2,99.57216072947088,9
2026-02-26T13:14:57,val_step100000,Silverstone,2018,1,20250601,0,-34.27065047621727,51,3,96.90796566514902,20
2026-02-26T13:14:58,val_step100000,Silverstone,2018,1,20250601,1,-72.56775933504105,51,22,103.62180705441693,20
2026-02-26T13:14:59,val_step100000,Silverstone,2018,1,20250601,2,-30.351333394646645,51,1,96.22087267932959,17
2026-02-26T13:14:59,val_step100000,Silverstone,2018,1,20250601,3,-29.76903685927391,51,2,96.11879064009659,15
2026-02-26T13:15:00,val_step100000,Silverstone,2018,1,20250601,4,-29.57433594763279,51,3,96.08465779418515,12
2026-02-26T13:15:01,val_step100000,Silverstone,2018,1,20250601,5,-31.28627321124077,51,3,96.3847764062773,18
2026-02-26T13:15:01,val_step100000,Silverstone,2018,1,20250601,6,-28.557101361453533,51,2,95.90632699920864,12
2026-02-26T13:15:02,val_step100000,Silverstone,2018,1,20250601,7,-26.613585263490677,51,2,95.56561046032128,10
2026-02-26T13:15:02,val_step100000,Silverstone,2018,1,20250601,8,-26.122035019099712,51,2,95.47943715039379,8
2026-02-26T13:15:03,val_step100000,Silverstone,2018,1,20250601,9,-42.15771692991257,51,8,98.29064218349366,20
2026-02-26T13:15:04,val_step100000,Silverstone,2018,1,20250601,10,-29.101170644164085,51,3,96.00170747884006,11
2026-02-26T13:15:04,val_step100000,Silverstone,2018,1,20250601,11,-30.596843644976616,51,2,96.2639129707383,18
2026-02-26T13:15:05,val_step100000,Silverstone,2018,1,20250601,12,-29.43176381289959,51,3,96.05966359992902,14
2026-02-26T13:15:06,val_step100000,Silverstone,2018,1,20250601,13,-26.011429518461227,51,1,95.46004695035677,10
2026-02-26T13:15:06,val_step100000,Silverstone,2018,1,20250601,14,-32.45901331305504,51,3,96.59036867118346,20
2026-02-26T13:15:07,val_step100000,Silverstone,2018,1,20250601,15,-35.58588150143623,51,3,97.13853791774403,20
2026-02-26T13:15:08,val_step100000,Silverstone,2018,1,20250601,16,-29.383337825536728,51,2,96.0511740015897,12
2026-02-26T13:15:08,val_step100000,Silverstone,2018,1,20250601,17,-42.08957752585411,51,8,98.2786967635519,20
2026-02-26T13:15:09,val_step100000,Silverstone,2018,1,20250601,18,-30.837586283683777,51,3,96.30611739229748,17
2026-02-26T13:15:09,val_step100000,Silverstone,2018,1,20250601,19,-30.93679416924715,51,5,96.32350946690309,19
2026-02-26T13:15:10,val_step100000,Singapore,2018,1,20250601,0,-111.70416235923767,60,2,107.54536704569047,13
2026-02-26T13:15:11,val_step100000,Singapore,2018,1,20250601,1,-133.96970188617706,60,5,110.86322085156209,20
2026-02-26T13:15:12,val_step100000,Singapore,2018,1,20250601,2,-124.18525350093842,60,1,109.40521126292658,19
2026-02-26T13:15:12,val_step100000,Singapore,2018,1,20250601,3,-99.8506646156311,60,2,105.7790423443949,6
2026-02-26T13:15:13,val_step100000,Singapore,2018,1,20250601,4,-128.05005514621735,60,2,109.98111665652739,20
2026-02-26T13:15:14,val_step100000,Singapore,2018,1,20250601,5,-113.36891853809357,60,2,107.793437255033,14
2026-02-26T13:15:15,val_step100000,Singapore,2018,1,20250601,6,-112.15552818775177,60,3,107.61262633054747,11
2026-02-26T13:15:16,val_step100000,Singapore,2018,1,20250601,7,-124.0865650177002,60,2,109.3905053956274,20
2026-02-26T13:15:16,val_step100000,Singapore,2018,1,20250601,8,-102.11830711364746,60,2,106.11695041592856,6
2026-02-26T13:15:17,val_step100000,Singapore,2018,1,20250601,9,-113.31984496116638,60,2,107.7861247534965,16
2026-02-26T13:15:18,val_step100000,Singapore,2018,1,20250601,10,-130.41117417812347,60,4,110.33295402765656,20
2026-02-26T13:15:19,val_step100000,Singapore,2018,1,20250601,11,-100.66906416416168,60,2,105.90099447776862,6
2026-02-26T13:15:20,val_step100000,Singapore,2018,1,20250601,12,-108.32969665527344,60,1,107.04252801180567,9
2026-02-26T13:15:21,val_step100000,Singapore,2018,1,20250601,13,-134.38621139526367,60,9,110.92528600437049,20
2026-02-26T13:15:21,val_step100000,Singapore,2018,1,20250601,14,-135.76122522354126,60,9,111.13018108238465,20
2026-02-26T13:15:22,val_step100000,Singapore,2018,1,20250601,15,-135.66242456436157,60,9,111.11545831302445,20
2026-02-26T13:15:23,val_step100000,Singapore,2018,1,20250601,16,-118.49059164524078,60,2,108.55663298101695,17
2026-02-26T13:15:23,val_step100000,Singapore,2018,1,20250601,17,-110.68053078651428,60,1,107.39283264075206,12
2026-02-26T13:15:24,val_step100000,Singapore,2018,1,20250601,18,-132.2711479663849,60,4,110.61011418998547,20
2026-02-26T13:15:25,val_step100000,Singapore,2018,1,20250601,19,-114.90048170089722,60,1,108.0216598744321,16
2026-02-26T13:15:26,val_step100000,Sochi,2018,1,20250601,0,-65.17467844486237,52,2,102.10600533013023,13
2026-02-26T13:15:26,val_step100000,Sochi,2018,1,20250601,1,-62.989922404289246,52,2,101.73036264999297,13
2026-02-26T13:15:27,val_step100000,Sochi,2018,1,20250601,2,-73.24730932712555,52,4,103.49399753492543,14
2026-02-26T13:15:28,val_step100000,Sochi,2018,1,20250601,3,-60.31156486272812,52,4,101.26985117807408,6
2026-02-26T13:15:28,val_step100000,Sochi,2018,1,20250601,4,-63.042720794677734,52,5,101.73944075226821,10
2026-02-26T13:15:29,val_step100000,Sochi,2018,1,20250601,5,-73.51994889974594,52,3,103.54087453879158,15
2026-02-26T13:15:30,val_step100000,Sochi,2018,1,20250601,6,-101.82044339179993,52,2,108.40680553763903,19
2026-02-26T13:15:31,val_step100000,Sochi,2018,1,20250601,7,-55.99989849328995,52,3,100.52851172063528,3
2026-02-26T13:15:31,val_step100000,Sochi,2018,1,20250601,8,-68.71236562728882,52,3,102.71426825118299,14
2026-02-26T13:15:32,val_step100000,Sochi,2018,1,20250601,9,-99.83251506090164,52,2,108.06500528567456,19
2026-02-26T13:15:33,val_step100000,Sochi,2018,1,20250601,10,-65.00655174255371,52,2,102.07709791831952,13
2026-02-26T13:15:33,val_step100000,Sochi,2018,1,20250601,11,-67.81320786476135,52,3,102.55966887033743,14
2026-02-26T13:15:34,val_step100000,Sochi,2018,1,20250601,12,-61.55325835943222,52,1,101.48334550779572,13
2026-02-26T13:15:35,val_step100000,Sochi,2018,1,20250601,13,-58.322301506996155,52,2,100.92782116594339,10
2026-02-26T13:15:36,val_step100000,Sochi,2018,1,20250601,14,-65.81323444843292,52,2,102.2157973071062,13
2026-02-26T13:15:36,val_step100000,Sochi,2018,1,20250601,15,-64.19696342945099,52,2,101.93789893243472,13
2026-02-26T13:15:37,val_step100000,Sochi,2018,1,20250601,16,-54.11001592874527,52,3,100.20356906238885,2
2026-02-26T13:15:38,val_step100000,Sochi,2018,1,20250601,17,-82.64663624763489,52,2,105.11009919128705,18
2026-02-26T13:15:38,val_step100000,Sochi,2018,1,20250601,18,-85.45353126525879,52,2,105.59271116694437,18
2026-02-26T13:15:39,val_step100000,Sochi,2018,1,20250601,19,-56.64616572856903,52,3,100.63962973443232,4
2026-02-26T13:15:39,val_step100000,Spa,2018,1,20250601,0,-107.93296694755554,43,2,113.3419673406813,15
2026-02-26T13:15:40,val_step100000,Spa,2018,1,20250601,1,-103.48559045791626,43,2,112.41724641655534,12
2026-02-26T13:15:41,val_step100000,Spa,2018,1,20250601,2,-100.72437584400177,43,4,111.84312068230547,7
2026-02-26T13:15:41,val_step100000,Spa,2018,1,20250601,3,-100.04809200763702,43,4,111.70250441768226,8
2026-02-26T13:15:42,val_step100000,Spa,2018,1,20250601,4,-104.83410429954529,43,3,112.69763638740521,16
2026-02-26T13:15:42,val_step100000,Spa,2018,1,20250601,5,-103.3307204246521,43,2,112.38504512816745,13
2026-02-26T13:15:43,val_step100000,Spa,2018,1,20250601,6,-102.73150026798248,43,2,112.26045231633499,14
2026-02-26T13:15:43,val_step100000,Spa,2018,1,20250601,7,-98.07524287700653,43,3,111.29229970260289,5
2026-02-26T13:15:44,val_step100000,Spa,2018,1,20250601,8,-103.33846235275269,43,4,112.38665495633511,13
2026-02-26T13:15:44,val_step100000,Spa,2018,1,20250601,9,-111.9256340265274,43,5,114.17214302691514,20
2026-02-26T13:15:45,val_step100000,Spa,2018,1,20250601,10,-99.76495492458344,43,2,111.64363310294624,6
2026-02-26T13:15:46,val_step100000,Spa,2018,1,20250601,11,-97.1976056098938,43,3,111.10981713416875,4
2026-02-26T13:15:46,val_step100000,Spa,2018,1,20250601,12,-102.6467924118042,43,4,112.24283922610262,12
2026-02-26T13:15:47,val_step100000,Spa,2018,1,20250601,13,-105.7523102760315,43,3,112.88855426645931,14
2026-02-26T13:15:47,val_step100000,Spa,2018,1,20250601,14,-95.02110636234283,43,2,110.65726826749696,2
2026-02-26T13:15:48,val_step100000,Spa,2018,1,20250601,15,-107.18794178962708,43,2,113.18705811658734,19
2026-02-26T13:15:48,val_step100000,Spa,2018,1,20250601,16,-104.92367660999298,43,2,112.71626077716193,16
2026-02-26T13:15:49,val_step100000,Spa,2018,1,20250601,17,-105.82308387756348,43,2,112.9032699722019,17
2026-02-26T13:15:49,val_step100000,Spa,2018,1,20250601,18,-110.8989794254303,43,5,113.95867577527349,19
2026-02-26T13:15:50,val_step100000,Spa,2018,1,20250601,19,-106.04486441612244,43,2,112.94938383407475,16
2026-02-26T13:15:51,val_step100000,Spielberg,2018,1,20250601,0,172.32891178131104,70,3,68.88922297085196,2
2026-02-26T13:15:52,val_step100000,Spielberg,2018,1,20250601,1,163.16627597808838,70,2,70.05952414881287,9
2026-02-26T13:15:52,val_step100000,Spielberg,2018,1,20250601,2,162.0330712199211,70,4,70.20426300455213,11
2026-02-26T13:15:53,val_step100000,Spielberg,2018,1,20250601,3,102.78147979080677,70,28,77.77219570392334,20
2026-02-26T13:15:54,val_step100000,Spielberg,2018,1,20250601,4,164.63819003105164,70,3,69.87152330960586,9
2026-02-26T13:15:55,val_step100000,Spielberg,2018,1,20250601,5,160.12522250413895,70,2,70.44794385408402,10
2026-02-26T13:15:56,val_step100000,Spielberg,2018,1,20250601,6,158.8361450433731,70,2,70.61259174988783,16
2026-02-26T13:15:57,val_step100000,Spielberg,2018,1,20250601,7,153.9491991996765,70,2,71.23677878975114,20
2026-02-26T13:15:58,val_step100000,Spielberg,2018,1,20250601,8,160.94784885644913,70,3,70.34287361018512,12
2026-02-26T13:15:59,val_step100000,Spielberg,2018,1,20250601,9,160.77615636587143,70,2,70.36480303036699,14
2026-02-26T13:15:59,val_step100000,Spielberg,2018,1,20250601,10,160.45833146572113,70,2,70.4053973355046,14
2026-02-26T13:16:00,val_step100000,Spielberg,2018,1,20250601,11,154.47790092229843,70,2,71.16925012819114,19
2026-02-26T13:16:01,val_step100000,Spielberg,2018,1,20250601,12,168.03272706270218,70,4,69.43795483591573,6
2026-02-26T13:16:02,val_step100000,Spielberg,2018,1,20250601,13,103.16482739150524,70,28,77.72323244234134,20
2026-02-26T13:16:03,val_step100000,Spielberg,2018,1,20250601,14,105.39501026272774,70,27,77.43838143699944,20
2026-02-26T13:16:04,val_step100000,Spielberg,2018,1,20250601,15,158.57264211773872,70,5,70.64624796168219,15
2026-02-26T13:16:05,val_step100000,Spielberg,2018,1,20250601,16,160.6412279009819,70,2,70.38203685544924,12
2026-02-26T13:16:06,val_step100000,Spielberg,2018,1,20250601,17,164.84958517551422,70,3,69.84452280632287,8
2026-02-26T13:16:06,val_step100000,Spielberg,2018,1,20250601,18,170.17778354883194,70,2,69.16397662351388,6
2026-02-26T13:16:07,val_step100000,Spielberg,2018,1,20250601,19,170.51443350315094,70,4,69.1209777672945,3
2026-02-26T13:16:08,val_step100000,Suzuka,2018,1,20250601,0,-36.44153946638107,52,2,97.16568624116188,14
2026-02-26T13:16:09,val_step100000,Suzuka,2018,1,20250601,1,-38.607294499874115,52,3,97.5380618455819,16
2026-02-26T13:16:09,val_step100000,Suzuka,2018,1,20250601,2,-39.00705423951149,52,2,97.60679576800341,16
2026-02-26T13:16:10,val_step100000,Suzuka,2018,1,20250601,3,-36.440469175577164,52,2,97.16550219236653,14
2026-02-26T13:16:11,val_step100000,Suzuka,2018,1,20250601,4,-36.66341668367386,52,2,97.20383536421856,14
2026-02-26T13:16:11,val_step100000,Suzuka,2018,1,20250601,5,-48.42816463112831,52,7,99.22664289493122,20
2026-02-26T13:16:12,val_step100000,Suzuka,2018,1,20250601,6,-39.322481244802475,52,2,97.66102961998303,16
2026-02-26T13:16:13,val_step100000,Suzuka,2018,1,20250601,7,-24.155827939510345,52,3,95.05330524676522,2
2026-02-26T13:16:13,val_step100000,Suzuka,2018,1,20250601,8,-36.18701329827309,52,2,97.12192346222461,14
2026-02-26T13:16:14,val_step100000,Suzuka,2018,1,20250601,9,-35.86330655217171,52,3,97.0662659988663,13
2026-02-26T13:16:15,val_step100000,Suzuka,2018,1,20250601,10,-37.57201811671257,52,1,97.36005842219502,15
2026-02-26T13:16:16,val_step100000,Suzuka,2018,1,20250601,11,-36.46345077455044,52,2,97.16945361833034,12
2026-02-26T13:16:16,val_step100000,Suzuka,2018,1,20250601,12,-36.84829372167587,52,2,97.2356227391882,15
2026-02-26T13:16:17,val_step100000,Suzuka,2018,1,20250601,13,-42.50039976835251,52,5,98.20743468542537,18
2026-02-26T13:16:18,val_step100000,Suzuka,2018,1,20250601,14,-39.454967975616455,52,5,97.68380918884003,16
2026-02-26T13:16:18,val_step100000,Suzuka,2018,1,20250601,15,-50.53633967041969,52,8,99.58911829995519,20
2026-02-26T13:16:19,val_step100000,Suzuka,2018,1,20250601,16,-37.542960450053215,52,3,97.35506235006173,15
2026-02-26T13:16:20,val_step100000,Suzuka,2018,1,20250601,17,-36.47512263059616,52,2,97.1714604138696,15
2026-02-26T13:16:20,val_step100000,Suzuka,2018,1,20250601,18,-36.60691547393799,52,2,97.1941206085768,14
2026-02-26T13:16:21,val_step100000,Suzuka,2018,1,20250601,19,-44.33221781253815,52,4,98.52239388112577,20
2026-02-26T13:16:22,val_step100000,YasMarina,2018,1,20250601,0,-91.13540780544281,54,1,105.98928468497753,15
2026-02-26T13:16:23,val_step100000,YasMarina,2018,1,20250601,1,-85.65281021595001,54,2,105.0815311961083,7
2026-02-26T13:16:23,val_step100000,YasMarina,2018,1,20250601,2,-91.03051686286926,54,2,105.97191785481485,17
2026-02-26T13:16:24,val_step100000,YasMarina,2018,1,20250601,3,-90.02368354797363,54,2,105.80521649697712,13
2026-02-26T13:16:25,val_step100000,YasMarina,2018,1,20250601,4,-90.41816127300262,54,2,105.87053009119154,16
2026-02-26T13:16:26,val_step100000,YasMarina,2018,1,20250601,5,-90.85046088695526,54,2,105.94210597271294,16
2026-02-26T13:16:27,val_step100000,YasMarina,2018,1,20250601,6,-84.64009714126587,54,3,104.913856431357,7
2026-02-26T13:16:27,val_step100000,YasMarina,2018,1,20250601,7,-92.67906141281128,54,2,106.24486729539765,17
2026-02-26T13:16:28,val_step100000,YasMarina,2018,1,20250601,8,-89.40143930912018,54,3,105.70219153079303,12
2026-02-26T13:16:29,val_step100000,YasMarina,2018,1,20250601,9,-140.1923440694809,54,23,114.11163898582696,20
2026-02-26T13:16:30,val_step100000,YasMarina,2018,1,20250601,10,-142.12664556503296,54,24,114.43190114125811,20
2026-02-26T13:16:30,val_step100000,YasMarina,2018,1,20250601,11,-97.31005132198334,54,2,107.01162002846537,20
2026-02-26T13:16:31,val_step100000,YasMarina,2018,1,20250601,12,-141.9647263288498,54,24,114.405092360891,20
2026-02-26T13:16:32,val_step100000,YasMarina,2018,1,20250601,13,-85.2163758277893,54,2,105.0092708289339,8
2026-02-26T13:16:32,val_step100000,YasMarina,2018,1,20250601,14,-91.40598893165588,54,4,106.0340846433284,17
2026-02-26T13:16:33,val_step100000,YasMarina,2018,1,20250601,15,-91.31469166278839,54,3,106.01896869931295,16
2026-02-26T13:16:34,val_step100000,YasMarina,2018,1,20250601,16,-89.88496470451355,54,3,105.78224883813385,12
2026-02-26T13:16:35,val_step100000,YasMarina,2018,1,20250601,17,-98.78475630283356,54,3,107.25578691465981,20
2026-02-26T13:16:35,val_step100000,YasMarina,2018,1,20250601,18,-94.2791200876236,54,3,106.5097888559548,20
2026-02-26T13:16:36,val_step100000,YasMarina,2018,1,20250601,19,-84.35821783542633,54,2,104.86718571840647,7
2026-02-26T13:36:22,val_step150000,Austin,2018,1,20250601,0,-76.33116579055786,55,3,103.30836251128929,20
2026-02-26T13:36:22,val_step150000,Austin,2018,1,20250601,1,-75.47701585292816,55,3,103.16951231660168,20
2026-02-26T13:36:23,val_step150000,Austin,2018,1,20250601,2,-73.8207985162735,55,4,102.90027832438746,20
2026-02-26T13:36:24,val_step150000,Austin,2018,1,20250601,3,-73.57753950357437,55,5,102.86073427286172,20
2026-02-26T13:36:24,val_step150000,Austin,2018,1,20250601,4,-73.50355684757233,55,4,102.84870765880109,20
2026-02-26T13:36:25,val_step150000,Austin,2018,1,20250601,5,-85.19121885299683,55,7,104.74864916988263,20
2026-02-26T13:36:26,val_step150000,Austin,2018,1,20250601,6,-75.08181315660477,55,4,103.1052683311086,20
2026-02-26T13:36:27,val_step150000,Austin,2018,1,20250601,7,-74.17979562282562,55,4,102.95863679069893,20
2026-02-26T13:36:27,val_step150000,Austin,2018,1,20250601,8,-75.8418573141098,55,2,103.22882070549187,20
2026-02-26T13:36:28,val_step150000,Austin,2018,1,20250601,9,-75.31545752286911,55,4,103.14324941892676,20
2026-02-26T13:36:29,val_step150000,Austin,2018,1,20250601,10,-76.92139387130737,55,9,103.40430979654296,20
2026-02-26T13:36:30,val_step150000,Austin,2018,1,20250601,11,-71.30749434232712,55,3,102.49171661609458,19
2026-02-26T13:36:30,val_step150000,Austin,2018,1,20250601,12,-74.43741452693939,55,4,103.00051520973014,20
2026-02-26T13:36:31,val_step150000,Austin,2018,1,20250601,13,-79.64049488306046,55,6,103.84632575267094,20
2026-02-26T13:36:32,val_step150000,Austin,2018,1,20250601,14,-79.98020112514496,55,6,103.90154837928173,20
2026-02-26T13:36:33,val_step150000,Austin,2018,1,20250601,15,-81.33630579710007,55,10,104.12199606912246,20
2026-02-26T13:36:34,val_step150000,Austin,2018,1,20250601,16,-82.90492379665375,55,7,104.37698992996832,20
2026-02-26T13:36:34,val_step150000,Austin,2018,1,20250601,17,-84.90834534168243,55,10,104.70266530509262,20
2026-02-26T13:36:35,val_step150000,Austin,2018,1,20250601,18,-70.94809877872467,55,3,102.43329347434295,20
2026-02-26T13:36:36,val_step150000,Austin,2018,1,20250601,19,-85.89763277769089,55,10,104.86348339040401,20
2026-02-26T13:36:37,val_step150000,Baku,2018,1,20250601,0,-121.20851981639862,50,6,112.57396723584355,20
2026-02-26T13:36:37,val_step150000,Baku,2018,1,20250601,1,-125.38453924655914,50,7,113.32070461602842,20
2026-02-26T13:36:38,val_step150000,Baku,2018,1,20250601,2,-112.84181654453278,50,7,111.07787075205012,15
2026-02-26T13:36:39,val_step150000,Baku,2018,1,20250601,3,-111.78074038028717,50,4,110.88813376258118,16
2026-02-26T13:36:39,val_step150000,Baku,2018,1,20250601,4,-104.63351047039032,50,5,109.61009798204867,7
2026-02-26T13:36:40,val_step150000,Baku,2018,1,20250601,5,-117.71599864959717,50,4,111.94945017966211,20
2026-02-26T13:36:40,val_step150000,Baku,2018,1,20250601,6,-121.08127224445343,50,7,112.55121337764885,20
